Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
22:00,1.21382,170.5693,100,1.609026,1020.546,17.98332,14.34728,79.3187,2.324017,0,No precipitation
22:05,1.214379,0,100,0,1020.553,17.90663,14.31901,79.5564,0,0,No precipitation
22:10,1.213672,0,100,0,1020.506,17.94676,14.34191,79.47359,0,0,No precipitation
22:15,1.214224,0,100,0,1020.544,17.87093,14.29736,79.62389,0,0,No precipitation
22:20,1.213578,167.8237,100,1.283089,1020.533,17.92631,14.41135,79.93355,0,0,No precipitation
22:25,1.213199,166.7549,100,1.74773,1020.546,18.0913,14.56949,79.92104,2.431676,0,No precipitation
22:30,1.213062,0,100,0,1020.51,18.07317,14.5796,80.06422,1.52877,0,No precipitation
22:35,1.213794,0,100,0,1020.486,17.99909,14.53448,80.20396,1.211703,0,No precipitation
22:40,1.214177,0,100,0,1020.497,17.87591,14.50012,80.64825,0,0,No precipitation
22:45,1.214279,0,100,0,1020.558,17.85925,14.49569,80.7096,0,0,No precipitation
22:50,1.215167,0,100,0,1020.476,17.73441,14.4296,80.99997,0,0,No precipitation
22:55,1.214608,0,100,0,1020.504,17.69464,14.44733,81.29588,0,0,No precipitation
