Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
06:00,1.209284,20.16659,100,1.882242,1020.721,18.78965,16.43078,86.18733,5.82654,0,No precipitation
06:05,1.20923,43.56399,100,4.632794,1020.698,18.87564,16.50747,86.14494,5.030881,0,No precipitation
06:10,1.209114,14.251,100,5.473814,1020.735,18.84967,16.49473,86.21477,5.149444,0,No precipitation
06:15,1.209708,7.833953,100,6.629669,1020.747,18.85651,16.44452,85.90334,4.584758,0,No precipitation
06:20,1.208863,353.3529,100,5.863418,1020.865,18.87833,16.44285,85.77736,4.222017,0,No precipitation
06:25,1.209278,10.60617,100,4.325431,1020.843,18.9445,16.4191,85.29527,3.597287,0,No precipitation
06:30,1.208611,7.159935,100,4.403608,1020.821,19.03057,16.41637,84.82395,4.011104,0,No precipitation
06:35,1.20838,7.425611,100,3.31818,1020.888,19.11126,16.33974,83.98844,4.224797,0,No precipitation
06:40,1.207835,5.445375,100,2.749588,1020.938,19.24267,16.32097,83.20465,4.497394,0,No precipitation
06:45,1.207003,16.23876,100,3.58066,1020.892,19.33951,16.28928,82.53773,4.690494,0,No precipitation
06:50,1.206509,10.10325,100,2.442439,1020.909,19.48439,16.23377,81.50923,4.345045,0,No precipitation
06:55,1.2064,26.95582,100,3.600422,1020.867,19.66801,16.12882,80.04973,5.698884,0,No precipitation
