Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.203839,337.3223,100,2.884971,1016.254,19.41299,10.69348,57.09187,3.042413
11:05,1.2044,290.9347,100,2.916044,1016.244,19.52398,10.77459,57.00471,2.451414
11:10,1.206323,203.2558,100,6.300273,1016.27,19.25641,10.56382,57.15383,3.886811
11:15,1.206595,209.7508,100,4.985202,1016.289,18.88598,10.15709,56.92543,4.514182
11:20,1.201484,309.5857,100,3.543338,1016.171,19.4363,11.16659,58.82662,2.729691
11:25,1.201659,289.7845,100,1.91503,1016.244,20.192,11.05138,55.71725,3.518318
11:30,1.203114,240.7464,100,6.525078,1016.244,20.12512,10.7133,54.7134,4.284859
11:35,1.206419,210.9385,100,10.74675,1016.296,19.33543,10.40085,56.26331,8.266987
11:40,1.205891,295.1416,100,2.965729,1016.271,18.79158,10.25126,57.62241,3.907081
11:45,1.20296,238.7839,100,1.861443,1016.229,19.72955,10.32415,54.64114,3.248464
11:50,1.202711,296.7342,100,1.22321,1016.163,19.70986,10.42874,55.07075,4.467356
11:55,1.199282,248.3945,100,13.70779,1016.196,20.49159,10.81478,53.83849,2.199102
