Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
00:00,1.243985,156.6519,100,4.467229,1020.677,11.43009,9.524992,88.08224,4.546581,0,No precipitation
00:05,1.244159,173.3298,100,3.627892,1020.672,11.3953,9.501815,88.14781,4.736022,0,No precipitation
00:10,1.244259,191.3904,100,3.850595,1020.67,11.38952,9.508595,88.2217,4.706837,0,No precipitation
00:15,1.244098,163.313,100,4.263968,1020.595,11.36372,9.493769,88.28445,5.156254,0,No precipitation
00:20,1.244359,182.6046,100,2.978391,1020.67,11.34349,9.488328,88.37039,4.084087,0,No precipitation
00:25,1.24472,142.7271,100,2.584787,1020.702,11.29401,9.444448,88.39934,2.641566,0,No precipitation
00:30,1.244534,196.5623,100,4.032835,1020.681,11.26247,9.412738,88.39567,3.131563,0,No precipitation
00:35,1.244698,0,100,0,1020.703,11.29451,9.452224,88.44264,3.257891,0,No precipitation
00:40,1.244811,87.1068,100,2.434869,1020.759,11.29025,9.443276,88.41444,1.306572,0,No precipitation
00:45,1.244702,215.5144,100,2.159006,1020.769,11.25688,9.413325,88.43182,3.338669,0,No precipitation
00:50,1.24468,165.0914,100,5.641332,1020.733,11.29214,9.46613,88.53912,4.378569,0,No precipitation
00:55,1.244937,171.7969,100,6.35479,1020.74,11.23699,9.441736,88.71749,4.116392,0,No precipitation
