Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.198588,218.4865,100,2.607367,1000.007,15.78429,13.38998,85.68948,1.738964
23:05,1.198141,280.3543,100,3.522603,999.9967,15.84089,13.40923,85.48711,1.190261
23:10,1.198296,141.7133,100,4.896973,999.9572,15.87569,13.39803,85.23518,1.740388
23:15,1.19835,26.22485,100,1.587985,999.9118,15.85161,13.37223,85.22312,1.698217
23:20,1.198049,318.4542,100,2.977075,999.8621,15.86815,13.40106,85.29301,1.41388
23:25,1.197953,145.0167,100,1.875841,999.8983,15.90018,13.43699,85.31816,1.972704
23:30,1.198077,299.311,100,1.258486,999.9258,15.90269,13.46019,85.43327,1.529633
23:35,1.198198,336.2092,100,1.14219,999.8472,15.85021,13.41883,85.4897,2.155296
23:40,1.198035,274.5531,100,3.063111,999.7966,15.87059,13.44767,85.53886,2.624036
23:45,1.198252,174.9193,100,3.167858,999.7972,15.85962,13.45397,85.63393,0
23:50,1.197708,0,100,0,999.7139,15.82333,13.44976,85.80927,1.678596
23:55,1.198079,309.6235,100,1.800394,999.7343,15.84196,13.52743,86.14137,3.179973
