Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.204174,28.16229,100,2.102153,1010.35,17.74668,10.09959,60.9014,1.754396
05:05,1.203473,28.7689,100,1.742323,1010.18,17.84158,10.1771,60.85302,2.431586
05:10,1.203414,35.52463,100,1.834996,1010.179,17.89321,10.37231,61.45132,3.280538
05:15,1.203663,9.401382,100,2.945759,1010.122,17.82581,10.51382,62.29853,3.988653
05:20,1.204231,24.8242,100,3.105016,1010.167,17.73531,10.85261,64.08073,2.685762
05:25,1.204364,30.2743,100,2.814351,1010.179,17.66912,10.61185,63.32661,4.000136
05:30,1.204488,10.67199,100,2.373529,1010.032,17.63755,10.54744,63.18086,2.648113
05:35,1.204051,43.664,100,2.441667,1010.101,17.63254,10.55975,63.25231,3.307241
05:40,1.204361,16.18356,100,3.701681,1010.083,17.69409,10.70024,63.5992,3.933601
05:45,1.203753,22.4665,100,1.805602,1010.09,17.71169,10.68477,63.46358,4.157482
05:50,1.203612,21.45677,100,2.41616,1010.049,17.75545,10.63958,63.09919,2.960984
05:55,1.203357,12.355,100,4.195943,1010.013,17.7725,10.42766,62.14836,3.79294
