Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.255143,189.3004,100,3.470453,1018.261,8.662222,2.761923,66.47994,2.320379
21:05,1.255044,76.66709,100,1.783496,1018.254,8.711279,2.726361,66.09327,2.59598
21:10,1.255225,42.2533,100,5.306263,1018.291,8.719679,2.685003,65.86378,3.269688
21:15,1.254751,141.6636,100,1.634846,1018.205,8.758165,2.584914,65.22685,2.296068
21:20,1.255273,72.08492,100,1.430425,1018.213,8.700499,2.382497,64.54663,2.73897
21:25,1.255196,158.7346,100,1.695566,1018.162,8.663721,2.419537,64.87792,1.820593
21:30,1.254833,351.4477,100,1.312862,1018.198,8.725513,2.49175,64.93983,2.57951
21:35,1.254709,106.723,100,4.274263,1018.168,8.743299,2.583956,65.28816,1.968921
21:40,1.254999,65.13823,100,1.506656,1018.159,8.678634,2.358269,64.53107,2.451634
21:45,1.255177,303.0237,100,1.428125,1018.166,8.662283,2.55481,65.5124,3.646364
21:50,1.255454,85.07461,100,1.847962,1018.145,8.646627,2.772502,66.59996,2.212276
21:55,1.256224,209.8945,100,5.010715,1018.151,8.470522,2.712708,67.11324,2.393354
