Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.226589,188.1375,100,3.647396,1024.911,16.84285,7.012558,52.34059,2.116428
10:05,1.225648,191.0459,100,3.522124,1024.767,16.81602,6.742487,51.45856,3.393691
10:10,1.222912,81.78532,100,1.314228,1024.79,17.31703,7.609151,52.92223,2.725918
10:15,1.224514,44.76411,100,1.586433,1024.781,17.60151,7.30626,50.90286,2.422823
10:20,1.224915,33.73072,100,1.50509,1024.793,17.07527,7.109092,51.91848,2.732726
10:25,1.221946,332.4225,100,1.941803,1024.775,17.48686,7.586222,52.27372,2.435905
10:30,1.223681,218.2171,100,4.120723,1024.793,18.03278,7.545534,50.35926,2.384748
10:35,1.221284,57.74125,100,2.9755,1024.814,17.63154,7.854867,52.74567,2.885784
10:40,1.219275,0,100,1.517016,1024.839,18.3256,8.209772,51.71577,2.36792
10:45,1.220202,0,100,0,1024.867,18.38401,7.822862,50.1941,2.748781
10:50,1.220738,236.55,100,4.120245,1024.929,18.07202,7.778463,51.02903,1.865911
10:55,1.220128,297.735,100,1.64569,1024.863,18.18894,8.118546,51.85133,2.163249
