Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.222593,64.06982,100,3.320989,1017.468,15.56429,9.780986,68.47654,3.811444
09:05,1.222404,11.37683,100,5.927584,1017.498,15.59159,9.856,68.70181,3.373817
09:10,1.221404,16.0171,100,2.76473,1017.464,15.58044,9.883554,68.76518,3.955703
09:15,1.222237,15.09883,100,5.232824,1017.446,15.49683,9.836627,69.03103,3.230474
09:20,1.222654,11.832,100,3.922892,1017.389,15.45829,9.762504,68.85823,4.666556
09:25,1.221307,10.93567,100,6.567205,1017.393,15.62402,9.790831,68.25969,3.106277
09:30,1.220428,10.97551,100,6.447202,1017.438,15.84575,9.914293,67.85873,4.659877
09:35,1.22131,47.18345,100,4.205565,1017.476,15.71425,9.944281,68.57002,4.338077
09:40,1.221042,26.70211,100,3.466788,1017.49,15.88938,9.939734,67.78582,4.217248
09:45,1.223002,13.37412,100,3.338242,1017.5,15.56456,9.898633,69.01863,5.277035
09:50,1.222504,6.016292,100,7.642206,1017.59,15.47122,9.805357,69.11791,4.60788
09:55,1.222672,8.192089,100,4.450583,1017.562,15.36927,9.942322,70.0909,4.377873
