Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.225426,298.2315,100,2.005957,1010.99,12.78675,11.4963,91.866,2.957524
08:05,1.226009,271.1382,100,2.287853,1011.033,12.77978,11.45852,91.67881,3.079894
08:10,1.226134,309.1185,100,1.855562,1011.083,12.76979,11.40316,91.40367,2.810359
08:15,1.225731,0,100,0,1011.117,12.77165,11.36093,91.13752,2.514209
08:20,1.226531,250.8139,100,1.765476,1011.191,12.63678,11.13424,90.57597,3.589799
08:25,1.226178,0,100,0,1011.191,12.76213,11.25154,90.53661,3.129442
08:30,1.226129,220.1542,100,10.80061,1011.308,12.74334,11.1703,90.1617,3.258784
08:35,1.226034,328.1801,100,2.976911,1011.365,12.76185,11.17222,90.06391,2.50813
08:40,1.226572,296.1048,100,2.34774,1011.501,12.75867,11.13433,89.85664,3.23822
08:45,1.226571,0,100,0,1011.585,12.74366,11.10967,89.79803,3.85963
08:50,1.226407,251.8996,100,3.46044,1011.57,12.79082,11.18949,89.99631,1.836207
08:55,1.226666,323.2975,100,2.177536,1011.607,12.68703,11.03638,89.69475,3.033695
