Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.232496,273.8386,100,1.205933,1016.848,12.95172,10.49483,85.03905,1.133945
18:05,1.232437,281.3349,100,1.200543,1016.927,12.86261,10.43066,85.17113,1.877294
18:10,1.232235,255.9251,100,1.647022,1016.916,12.95065,10.60118,85.64928,1.504822
18:15,1.23281,337.305,100,2.240177,1016.998,12.86357,10.52093,85.67915,1.596356
18:20,1.232885,136.8348,100,0,1016.986,12.85384,10.5459,85.87636,1.63074
18:25,1.233344,291.5076,100,1.839844,1016.991,12.81039,10.50014,85.85887,1.713467
18:30,1.233683,242.4781,100,1.248238,1017.128,12.74673,10.41567,85.73308,2.336901
18:35,1.233122,291.4503,100,2.091942,1017.132,12.76264,10.45473,85.86716,1.259074
18:40,1.233074,0,100,0,1017.196,12.84115,10.50161,85.69453,1.775205
18:45,1.23311,297.4032,100,2.357984,1017.12,12.83606,10.47551,85.57426,1.474993
18:50,1.233326,330.0631,100,2.84291,1017.194,12.80433,10.34974,85.03618,2.788929
18:55,1.233545,318.9486,100,2.070129,1017.33,12.81,10.31459,84.80557,1.217654
