Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.231033,106.2254,100,2.51217,1005.807,10.42279,3.155506,60.74126,3.402484
12:05,1.233918,344.1585,100,1.383247,1005.865,10.33111,2.90364,60.03925,2.870456
12:10,1.234951,169.8836,100,5.482894,1005.889,9.800512,2.466978,60.30455,3.294651
12:15,1.230997,271.201,100,7.444226,1005.887,10.32635,2.601791,58.78442,2.813968
12:20,1.231938,239.8361,100,2.304462,1005.987,10.52584,2.563659,57.85163,2.639044
12:25,1.229953,254.6335,100,1.349794,1006.077,10.9131,2.399781,55.72939,2.580032
12:30,1.230597,323.2998,100,4.826538,1006.152,10.78043,2.514559,56.7116,3.758317
12:35,1.230009,297.5117,100,3.054076,1006.143,11.07065,3.645779,60.22668,3.187861
12:40,1.230877,298.7929,100,6.151328,1006.256,10.88252,3.638709,60.95949,3.107103
12:45,1.233355,0,100,0,1006.308,10.58326,2.905909,59.04413,3.091041
12:50,1.234198,305.2636,100,3.469232,1006.322,10.17702,2.682588,59.71362,2.889479
12:55,1.233207,308.2891,100,6.313889,1006.406,10.24518,2.775849,59.8366,4.582996
