Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.209008,10.95675,100,1.668468,1015.404,18.19893,4.974315,41.7465,2.077867
09:05,1.20846,0,100,0,1015.432,18.49029,5.120608,41.4044,1.938262
09:10,1.205471,282.2877,100,1.820031,1015.406,18.94848,6.119375,43.12109,2.677679
09:15,1.204486,355.737,100,2.181847,1015.405,19.51041,6.306491,42.19004,1.91311
09:20,1.206847,103.7422,100,1.240234,1015.392,19.05536,5.578956,41.25811,2.405114
09:25,1.205324,60.38231,100,3.239311,1015.362,19.19891,6.237035,42.79779,1.546834
09:30,1.205044,0,100,0,1015.332,19.3629,5.894945,41.37186,2.72024
09:35,1.205307,269.7607,100,2.445184,1015.337,19.16981,5.854442,41.75389,2.62451
09:40,1.207602,0,100,0,1015.273,18.95768,5.663123,41.75352,3.314445
09:45,1.205442,229.4901,100,11.05941,1015.209,18.95103,5.910993,42.49181,3.60091
09:50,1.206131,193.2489,100,4.685444,1015.311,19.0072,6.089219,42.86582,2.967413
09:55,1.204601,0,100,0,1015.276,19.21261,6.179967,42.58795,2.694857
