Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
13:00,1.237645,115.5043,100,1.173799,1026.044,14.69397,6.052364,56.20144,1.285467,0,No precipitation
13:05,1.238608,0,100,0,1026.017,14.6097,5.618514,54.83892,0,0,No precipitation
13:10,1.235329,0,100,0,1025.986,14.90248,5.402647,53.02335,1.583399,0,No precipitation
13:15,1.236806,0,100,0,1026.045,15.07114,5.351396,52.25641,0,0,No precipitation
13:20,1.236161,288.066,100,1.513554,1025.989,14.94026,5.442464,53.03196,1.243392,0,No precipitation
13:25,1.236438,0,100,0,1025.928,14.94331,5.443653,53.02667,2.533749,0,No precipitation
13:30,1.236677,276.2196,100,2.260784,1025.943,14.83945,5.608968,53.99658,2.481,0,No precipitation
13:35,1.236501,314.6719,100,1.778257,1025.894,14.83047,6.161057,56.13118,1.998347,0,No precipitation
13:40,1.237545,310.4288,100,1.559557,1025.875,14.65801,6.225429,57.00665,1.094623,0,No precipitation
13:45,1.23755,353.0562,100,1.245431,1025.831,14.55044,6.453794,58.31438,0,0,No precipitation
13:50,1.237562,0,100,0,1025.855,14.55522,6.665577,59.15041,1.2243,0,No precipitation
13:55,1.238117,228.099,100,5.690497,1025.801,14.46895,6.676937,59.528,2.168793,0,No precipitation
