Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.215606,18.64202,100,3.429066,1016.792,16.86109,10.23638,64.99621,3.293963
17:05,1.21517,91.88242,100,1.507192,1016.774,16.97694,10.22504,64.47207,2.525466
17:10,1.214717,49.39753,100,4.331245,1016.686,17.09424,10.14463,63.6528,3.219943
17:15,1.214441,31.42594,100,2.640818,1016.702,17.04932,10.24137,64.24856,2.396144
17:20,1.214239,220.5533,100,7.433755,1016.682,17.16503,10.43929,64.62788,2.932384
17:25,1.212997,121.7963,100,3.977485,1016.632,17.42368,10.67135,64.57111,2.982282
17:30,1.213106,15.0786,100,1.630863,1016.589,17.43382,10.5034,63.81207,2.917932
17:35,1.213788,61.56113,100,1.974199,1016.565,17.2569,10.34978,63.86998,2.089207
17:40,1.213645,47.40608,100,2.381313,1016.617,17.27811,10.50738,64.4576,2.269414
17:45,1.213691,2.267456,100,3.190588,1016.636,17.32971,10.39362,63.76286,2.77363
17:50,1.214296,355.5424,100,2.022467,1016.668,17.16615,10.3541,64.25639,1.857068
17:55,1.214469,76.88722,100,1.391649,1016.706,17.1151,10.29434,64.20698,2.592775
