Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.230646,128.7894,100,1.654335,1013.407,12.73001,6.451084,65.62313,1.887732
22:05,1.230358,0,100,0,1013.312,12.71406,6.431494,65.60332,2.73876
22:10,1.230588,114.9202,100,1.852102,1013.316,12.68458,6.394813,65.56426,3.126218
22:15,1.230518,182.0235,100,4.746355,1013.225,12.63439,6.394118,65.7769,4.634773
22:20,1.23037,149.3955,100,3.123214,1013.129,12.65038,6.413715,65.79673,3.866494
22:25,1.231127,157.1281,100,3.391501,1013.213,12.54319,6.342589,65.93687,3.038547
22:30,1.231326,171.0842,100,4.405295,1013.124,12.46721,6.315664,66.14355,3.842874
22:35,1.23176,177.7632,100,4.164982,1013.15,12.38044,6.354909,66.70122,4.772848
22:40,1.232076,182.3209,100,3.691322,1013.084,12.28767,6.352935,67.09927,4.267429
22:45,1.232849,166.8297,100,5.110103,1013.078,12.17664,6.324875,67.46011,4.282372
22:50,1.232926,175.1836,100,2.974802,1013.031,12.08512,6.313479,67.814,3.855706
22:55,1.233456,193.0779,100,3.823923,1012.938,11.94745,6.233277,68.05418,2.752408
