Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.233248,152.2426,100,12.32937,1013.999,11.9724,9.961412,87.50822,3.299202
03:05,1.233089,164.3832,100,10.20767,1013.985,11.9784,10.0229,87.83405,5.245926
03:10,1.232967,156.7049,100,8.932001,1013.971,11.98932,10.09298,88.183,7.031083
03:15,1.233032,162.7653,100,2.645829,1014.017,12.02118,10.17541,88.48405,5.622893
03:20,1.232661,25.42208,100,1.374985,1014.021,12.04599,10.23674,88.70213,6.1849
03:25,1.232768,151.86,100,5.442016,1014.076,12.06491,10.24809,88.65889,6.384695
03:30,1.23233,172.9997,100,11.14811,1014.062,12.14539,10.32401,88.63877,5.466959
03:35,1.231703,149.8757,100,8.323598,1013.986,12.23949,10.40761,88.58462,8.103851
03:40,1.231711,147.247,100,4.991138,1014.001,12.25637,10.40948,88.49748,6.541695
03:45,1.231597,166.2563,100,10.48418,1014.014,12.28841,10.42518,88.40387,7.403595
03:50,1.231504,176.998,100,7.370842,1014.016,12.34167,10.48577,88.4516,8.352862
03:55,1.231287,145.8826,100,11.83306,1014.067,12.40839,10.56304,88.51943,7.090976
