Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
15:00,1.196931,207.9274,100,2.757019,1018.635,22.13915,9.671164,45.10238,2.431128,0,No precipitation
15:05,1.198087,0,100,0,1018.555,21.7089,9.661707,46.26768,2.633041,0,No precipitation
15:10,1.198561,273.35,100,1.567141,1018.559,21.77571,9.920115,46.88496,2.476432,0,No precipitation
15:15,1.198726,318.5953,100,2.688408,1018.598,21.41886,9.838268,47.64793,2.038969,0,No precipitation
15:20,1.199341,287.4482,100,1.754062,1018.594,21.54751,10.02652,47.87358,2.306326,0,No precipitation
15:25,1.198697,272.0369,100,3.096344,1018.611,21.49059,10.10618,48.29837,2.626271,0,No precipitation
15:30,1.199042,275.4322,100,2.605786,1018.598,21.42121,9.972048,48.07055,2.471355,0,No precipitation
15:35,1.202772,236.0607,100,7.037996,1018.706,21.01642,9.887901,49.0055,3.953701,0,No precipitation
15:40,1.201974,308.1301,100,2.509063,1018.573,20.6063,10.01636,50.68617,3.037486,0,No precipitation
15:45,1.201947,284.6564,100,2.544975,1018.589,20.74241,10.02235,50.28448,2.393922,0,No precipitation
15:50,1.201952,221.842,100,3.510157,1018.704,20.84298,10.06282,50.10921,3.229581,0,No precipitation
15:55,1.202455,251.2514,100,3.411737,1018.605,20.51279,10.06076,51.13899,2.496539,0,No precipitation
