Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.190286,6.752626,100,7.021125,1009.703,20.52283,14.59713,68.82607,5.959622
10:05,1.190924,20.44519,100,6.924183,1009.792,20.45734,14.5676,68.97307,5.820012
10:10,1.190994,16.94264,100,6.734087,1009.86,20.40039,14.60633,69.38893,5.418084
10:15,1.190175,346.663,100,7.291285,1009.967,20.586,14.66646,68.86763,6.13937
10:20,1.191281,344.112,100,5.790159,1009.983,20.42986,14.61811,69.31734,5.465497
10:25,1.190261,3.494933,100,8.837808,1010.05,20.3747,14.63158,69.6114,5.532852
10:30,1.188401,335.8146,100,3.177563,1010.049,20.84052,14.90897,68.86278,4.591599
10:35,1.188785,0,100,0,1010.127,21.02557,14.77033,67.4794,6.110505
10:40,1.189775,17.25022,100,5.219348,1010.177,20.92164,14.6894,67.5576,4.338281
10:45,1.190238,32.88984,100,3.047455,1010.194,20.69059,14.68399,68.50079,5.720947
10:50,1.190737,19.58018,100,3.297259,1010.305,20.6815,14.8131,69.11189,4.838644
10:55,1.190017,345.9857,100,10.19675,1010.346,20.75935,14.84726,68.93391,4.33991
