Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
10:00,1.19846,136.3178,100,2.549271,1018.696,20.79899,17.54204,81.64639,4.6167,0,No precipitation
10:05,1.199481,20.45375,100,1.437725,1018.722,20.59632,17.64973,83.23232,3.156302,0,Liquid precipitation
10:10,1.199343,243.5804,100,3.09745,1018.694,20.49993,17.77027,84.3654,1.806706,0,No precipitation
10:15,1.200163,24.96208,100,3.498152,1018.697,20.37432,17.70205,84.65727,3.110253,0,No precipitation
10:20,1.199931,33.74643,100,2.45053,1018.726,20.38779,17.76563,84.9257,2.836405,0,Liquid precipitation
10:25,1.200282,153.5359,100,2.479581,1018.732,20.29637,17.57735,84.39919,2.987871,0,No precipitation
10:30,1.199748,171.6871,100,4.249242,1018.763,20.40124,17.71851,84.60381,2.353391,0,No precipitation
10:35,1.199921,15.73598,100,1.528552,1018.786,20.38193,17.61456,84.15184,3.185415,0,No precipitation
10:40,1.200067,267.8264,100,1.141397,1018.666,20.36483,17.58865,84.10316,2.384537,0,No precipitation
10:45,1.199546,0,100,0,1018.754,20.41289,17.65893,84.22632,2.232064,0,No precipitation
10:50,1.19969,7.252677,100,1.182229,1018.751,20.44318,17.63802,83.95857,2.718388,0,No precipitation
10:55,1.199711,0,100,0,1018.75,20.43551,17.64577,84.03927,1.982854,0,No precipitation
