Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
06:00,1.22785,179.0866,100,1.977664,1021.919,15.20795,12.50194,83.90012,2.142156
06:05,1.226699,221.809,100,6.740151,1022.02,15.40605,12.67094,83.76347,1.941985
06:10,1.22695,207.7844,100,1.498217,1022.029,15.44976,12.65134,83.42197,3.483776
06:15,1.227274,240.0652,100,3.986963,1022.068,15.44071,12.62714,83.33801,1.880544
06:20,1.226206,180.8617,100,2.737712,1022.073,15.47943,12.67488,83.39195,1.810354
06:25,1.226443,224.7939,100,6.736578,1022.08,15.56877,12.69584,83.02989,4.083307
06:30,1.226498,164.941,100,2.308589,1022.021,15.59193,12.63232,82.56317,2.237418
06:35,1.226151,201.742,100,1.16085,1021.972,15.5638,12.58432,82.45242,2.868832
06:40,1.225733,199.6947,100,1.982619,1022.01,15.74619,12.69377,82.08218,2.117775
06:45,1.223791,220.926,100,4.204997,1021.96,15.96226,12.82183,81.63871,2.646935
06:50,1.223755,256.0657,100,1.582678,1021.979,16.21094,12.89213,80.72428,3.331901
06:55,1.224477,170.7838,100,3.176615,1022.016,16.09165,12.68328,80.23615,2.592095
