Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.179456,239.9702,100,10.59426,1014.443,24.55584,17.77183,65.96159,4.623229
13:05,1.180381,225.5506,100,2.706911,1014.398,23.98182,17.88843,68.77311,3.397411
13:10,1.180237,38.64566,100,1.660188,1014.461,23.89495,18.05022,69.83549,3.343656
13:15,1.181717,283.9951,100,1.768725,1014.428,23.79887,17.8647,69.42601,2.291505
13:20,1.180972,356.1102,100,3.158347,1014.41,23.75027,18.05368,70.46084,3.022015
13:25,1.181689,247.9747,100,6.088056,1014.398,23.68626,17.96505,70.33984,4.088336
13:30,1.181633,126.8425,100,2.233866,1014.41,23.60283,17.96326,70.68611,3.102042
13:35,1.180201,101.9118,100,0,1014.287,23.85973,18.17901,70.55257,3.647613
13:40,1.180237,336.6641,100,5.578004,1014.254,23.89719,18.1369,70.20708,3.894785
13:45,1.180641,221.3287,100,6.988404,1014.262,23.86646,18.09436,70.14962,4.021369
13:50,1.181946,91.43775,100,3.957324,1014.289,23.65213,17.99274,70.60732,3.838603
13:55,1.181681,157.9384,100,2.895559,1014.334,23.56069,17.8899,70.54167,5.913936
