Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.220721,27.67332,100,2.09156,1013.475,14.59394,12.60842,87.89418,2.760406
18:05,1.221529,240.8264,100,1.455671,1013.509,14.35507,12.60454,89.23605,2.380404
18:10,1.22173,257.7285,100,3.477068,1013.42,14.23802,12.62529,90.03597,3.34174
18:15,1.222345,275.3129,100,1.539977,1013.378,14.13868,12.61818,90.57417,2.79722
18:20,1.2227,235.7252,100,1.889901,1013.427,14.05046,12.57899,90.85934,1.847319
18:25,1.223352,249.1662,100,1.224522,1013.461,13.94345,12.47983,90.8989,2.875827
18:30,1.223779,216.7382,100,4.219564,1013.509,13.89038,12.45402,91.05791,2.267141
18:35,1.223472,306.8244,100,2.537427,1013.587,13.87556,12.44411,91.08629,2.349019
18:40,1.223647,181.2199,100,10.07998,1013.584,13.88574,12.46107,91.12746,3.230376
18:45,1.223817,89.01213,100,2.061114,1013.586,13.81978,12.39077,91.09715,2.942917
18:50,1.224046,244.9373,100,4.413101,1013.579,13.76023,12.30979,90.96523,3.313243
18:55,1.223935,240.0388,100,2.750374,1013.61,13.76875,12.31864,90.9677,3.804141
