Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.224224,252.1465,100,1.841556,1014.054,14.40616,6.405971,58.66538,1.687128
19:05,1.224058,234.7209,100,1.387538,1014.092,14.42553,6.445772,58.75261,1.890347
19:10,1.224129,309.1732,100,1.74463,1014.056,14.4231,6.505174,59.00241,1.378963
19:15,1.224653,268.5429,100,1.582717,1014.036,14.29836,6.539864,59.6223,1.324847
19:20,1.224754,28.51102,100,1.905703,1014.011,14.25383,6.630683,60.16819,1.219384
19:25,1.224916,170.6494,100,3.017621,1013.985,14.16871,6.66788,60.65523,3.302655
19:30,1.225557,14.18458,100,3.018132,1013.948,14.05509,6.700664,61.24067,2.407617
19:35,1.226218,151.8444,100,5.106423,1013.933,13.92408,6.665055,61.61175,2.265507
19:40,1.22605,164.0834,100,2.753744,1013.928,13.85418,6.706073,62.06629,2.33518
19:45,1.226992,200.4738,100,2.160408,1014.029,13.79278,6.695394,62.26856,1.561418
19:50,1.226788,131.2401,100,2.584342,1013.97,13.72159,6.727393,62.69437,2.221075
19:55,1.226927,145.9876,100,2.438087,1013.916,13.72357,6.779172,62.90931,2.27258
