Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.26651,173.3863,100,2.214861,1012.423,4.630221,1.740069,81.53917,0
03:05,1.266642,160.2368,100,3.414121,1012.36,4.635653,1.784401,81.76681,1.961372
03:10,1.267119,163.1971,100,2.590269,1012.295,4.465564,1.721339,82.37247,3.201195
03:15,1.268046,167.1373,100,3.782092,1012.294,4.287153,1.726651,83.43837,3.364804
03:20,1.268095,161.2442,100,3.295412,1012.131,4.177841,1.776031,84.37624,2.633289
03:25,1.267847,148.6436,100,3.965591,1012.096,4.168975,1.861058,84.94254,2.731699
03:30,1.26752,147.4574,100,1.968061,1012.052,4.227203,1.935704,85.04859,1.250838
03:35,1.267431,0,100,0,1011.981,4.266341,1.951602,84.91215,1.758686
03:40,1.267105,144.1179,100,4.167227,1011.925,4.295358,1.936119,84.64634,2.686707
03:45,1.267802,162.7283,100,4.950074,1011.897,4.221341,1.831253,84.45168,4.668065
03:50,1.267566,183.9283,100,5.107598,1011.797,4.185129,1.801032,84.48357,5.107464
03:55,1.267629,145.6437,100,4.190258,1011.796,4.180583,1.798106,84.49283,4.149325
