Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
15:00,1.240231,280.1023,100,1.632723,1007.764,9.240208,2.987614,64.97496,3.838226
15:05,1.242439,0,100,0,1007.883,8.762125,3.198337,68.10582,3.068357
15:10,1.244672,48.78652,100,2.427372,1007.947,8.328053,2.734294,67.86852,3.984392
15:15,1.244929,0,100,0,1007.99,8.160963,2.935275,69.62612,2.81105
15:20,1.245392,0,100,0,1008.07,8.048695,3.154516,71.25291,2.752471
15:25,1.244587,286.4319,100,2.65669,1008.104,8.214746,3.219562,70.7803,1.600608
15:30,1.245643,27.64311,100,3.271291,1008.106,8.06965,3.416056,72.4818,2.549916
15:35,1.246395,247.2242,100,2.866288,1008.195,7.810094,3.606919,74.76775,2.47451
15:40,1.246964,267.7131,100,1.831279,1008.279,7.7131,3.648558,75.48148,3.577111
15:45,1.248657,0,100,0,1008.393,7.471255,3.575593,76.34313,2.345209
15:50,1.247966,182.7959,100,1.172696,1008.28,7.396526,3.632373,77.03962,1.447129
15:55,1.247471,240.8605,100,2.494368,1008.338,7.49633,3.704536,76.90611,1.69354
