Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
21:00,1.16782,0,100,0,1013.559,26.54698,20.25198,68.4079,0,0,No precipitation
21:05,1.168163,0,100,0,1013.571,26.47528,20.43593,69.48289,0,0,No precipitation
21:10,1.168598,0,100,0,1013.537,26.30989,20.33444,69.72478,0,0,No precipitation
21:15,1.16855,0,100,0,1013.487,26.27502,20.39253,70.11952,0,0,No precipitation
21:20,1.169174,0,100,0,1013.486,26.21574,20.37585,70.29326,0,0,No precipitation
21:25,1.169499,0,100,0,1013.52,26.08336,20.29071,70.47346,0,0,No precipitation
21:30,1.169496,109.697,100,1.426996,1013.503,26.0915,20.13551,69.76743,0,0,No precipitation
21:35,1.169829,0,100,0,1013.505,26.07793,20.12451,69.7758,0,0,No precipitation
21:40,1.169715,0,100,0,1013.258,25.98544,20.10587,70.07816,0,0,No precipitation
21:45,1.16979,99.4919,100,1.274377,1013.334,25.93627,20.11377,70.31631,0,0,No precipitation
21:50,1.169931,95.13799,100,1.168155,1013.237,25.90892,20.12263,70.46868,0,0,No precipitation
21:55,1.170376,0,100,0,1013.245,25.85129,20.10599,70.6368,0,0,No precipitation
