Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
20:00,1.227592,324.3343,100,1.442143,1022.493,15.74588,8.782416,63.28996,0,0,No precipitation
20:05,1.227438,0,100,0,1022.421,15.73704,8.795716,63.38224,1.333427,0,No precipitation
20:10,1.227489,286.5019,100,1.661181,1022.438,15.74292,8.770446,63.25063,2.236313,0,No precipitation
20:15,1.227856,248.0944,100,3.055341,1022.342,15.74978,8.819967,63.43466,1.491979,0,No precipitation
20:20,1.227893,0,100,0,1022.378,15.70251,8.741793,63.292,1.273616,0,No precipitation
20:25,1.227935,0,100,0,1022.381,15.67016,8.776817,63.57299,1.342856,0,No precipitation
20:30,1.228426,328.7518,100,0,1022.34,15.57938,8.767345,63.90228,0,0,No precipitation
20:35,1.228116,0,100,0,1022.349,15.5937,8.845552,64.18147,0,0,No precipitation
20:40,1.228324,206.2789,100,1.527848,1022.29,15.56813,8.789382,64.04356,2.883409,0,No precipitation
20:45,1.228308,0,100,0,1022.283,15.60218,8.947998,64.59169,0,0,No precipitation
20:50,1.228535,0,100,0,1022.342,15.48122,8.952087,65.11192,0,0,No precipitation
20:55,1.228361,246.2078,100,1.747566,1022.36,15.50749,9.036023,65.37096,0,0,No precipitation
