Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.211436,192.2795,100,12.09931,1013.688,16.45578,15.27574,92.74048,6.769938
13:05,1.211467,154.8917,100,1.252835,1013.624,16.4855,15.31501,92.79885,6.490103
13:10,1.21139,156.0003,100,10.28905,1013.545,16.35411,15.16531,92.68285,8.070226
13:15,1.21083,134.8089,100,4.487501,1013.495,16.50436,15.33371,92.79893,10.33951
13:20,1.211115,168.6415,100,15.17356,1013.419,16.44934,15.26905,92.73858,8.933545
13:25,1.211055,91.06389,100,6.931998,1013.365,16.46619,15.29029,92.7656,6.536175
13:30,1.211266,335.1679,100,3.961938,1013.323,16.41394,15.22666,92.69508,7.959517
13:35,1.211111,151.6758,100,5.294659,1013.226,16.40214,15.21621,92.70259,5.812598
13:40,1.210453,159.0957,100,2.527975,1013.189,16.42572,15.24817,92.75362,8.532001
13:45,1.210908,145.2543,100,9.393384,1013.102,16.45671,15.27672,92.74079,8.297066
13:50,1.211014,175.0631,100,10.08171,1013.219,16.43113,15.25471,92.7607,8.190454
13:55,1.211435,168.5076,100,9.261219,1013.073,16.36899,15.20576,92.83589,5.129007
