Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
18:00,1.233088,187.4678,100,6.337479,1021.736,14.05809,11.32868,83.63789,4.628343,0,No precipitation
18:05,1.233681,174.9686,100,4.305167,1021.67,13.96496,11.23102,83.60188,3.835232,0,No precipitation
18:10,1.233845,166.1686,100,5.136983,1021.732,13.91768,11.17266,83.53499,3.817184,0,No precipitation
18:15,1.233888,188.3275,100,3.990691,1021.725,13.89834,11.12734,83.38908,3.503281,0,No precipitation
18:20,1.233942,183.3929,100,4.863379,1021.725,13.90558,11.09949,83.19626,4.308783,0,No precipitation
18:25,1.233917,171.6913,100,4.024399,1021.725,13.87701,11.04954,83.07494,5.647588,0,No precipitation
18:30,1.234216,167.6169,100,7.558405,1021.665,13.84559,11.00844,83.01785,4.69564,0,No precipitation
18:35,1.234444,193.6891,100,2.710855,1021.667,13.76666,10.92837,83.00203,4.96716,0,No precipitation
18:40,1.234832,167.856,100,6.009183,1021.629,13.72837,10.89592,83.02956,4.797888,0,No precipitation
18:45,1.234491,170.4865,100,6.336897,1021.699,13.70843,10.88917,83.0999,4.752169,0,No precipitation
18:50,1.234474,163.3586,100,2.181201,1021.603,13.74396,10.92566,83.10948,5.362257,0,No precipitation
18:55,1.23495,178.1322,100,5.868268,1021.683,13.66482,10.86298,83.19085,5.190417,0,No precipitation
