Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.201906,70.57069,100,1.370123,1013.164,18.6444,15.25965,80.70428,1.161373
19:05,1.202244,0,100,0,1013.169,18.56281,15.23739,81.00123,0
19:10,1.202359,322.8118,100,1.504862,1013.268,18.58521,15.23183,80.85896,1.724849
19:15,1.202984,0,100,0,1013.351,18.4907,15.16876,81.00995,0
19:20,1.203346,192.6991,100,2.088131,1013.356,18.36323,15.12638,81.43717,0
19:25,1.203711,0,100,0,1013.355,18.28081,15.07431,81.58553,0
19:30,1.203493,309.4752,100,1.638791,1013.328,18.26371,15.05991,81.5975,0
19:35,1.20382,280.1974,100,1.23381,1013.312,18.23228,15.07459,81.83578,0
19:40,1.203778,0,100,0,1013.34,18.18363,15.07878,82.10784,0
19:45,1.203967,0,100,0,1013.394,18.16929,15.07444,82.15883,0
19:50,1.204515,0,100,0,1013.34,18.10023,15.02324,82.24472,0
19:55,1.204412,312.1323,100,1.375607,1013.389,18.06276,15.06124,82.64001,0
