Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.208125,275.1351,100,1.111286,1015.491,18.09778,12.76582,71.05534,1.656378
16:05,1.208536,289.9698,100,1.81967,1015.479,18.03654,12.19669,68.71874,2.043045
16:10,1.208203,295.2339,100,2.887045,1015.575,18.19349,12.21223,68.11235,1.388086
16:15,1.20835,0,100,0,1015.61,18.15937,12.17406,68.08821,3.056509
16:20,1.207914,325.0509,100,1.216162,1015.521,18.14094,12.04916,67.60828,1.766673
16:25,1.206657,0,100,0,1015.286,18.2514,11.88542,66.42357,1.287852
16:30,1.204378,284.7062,100,2.105828,1015.183,18.7218,12.00795,65.01695,1.998699
16:35,1.203571,157.92,100,4.78836,1015.231,19.08467,12.15163,64.16628,1.932407
16:40,1.203018,319.7357,100,1.316427,1015.277,19.13299,12.12858,63.87964,3.712442
16:45,1.202287,270.9226,100,2.050871,1015.354,19.36349,12.19109,63.22736,1.503793
16:50,1.204274,201.0683,100,3.411312,1015.271,19.27336,11.77982,61.88475,3.111561
16:55,1.203648,184.4996,100,1.432328,1015.285,19.09508,11.82324,62.7526,2.032031
