Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.189092,146.9325,100,3.731893,1004.978,19.48274,15.49215,77.74742,4.01892
16:05,1.189759,245.9568,100,1.927535,1005.111,19.24019,15.48921,78.91302,3.542403
16:10,1.190249,0,100,0,1005.268,19.15432,15.49146,79.34737,3.76651
16:15,1.191032,213.9574,100,4.527822,1005.373,19.02359,15.44822,79.77542,5.204819
16:20,1.191755,351.4067,100,1.819483,1005.45,18.89429,15.439,80.37358,3.337676
16:25,1.192007,210.0347,100,4.308134,1005.461,18.77361,15.38031,80.67726,4.351962
16:30,1.192139,277.8539,100,2.029232,1005.335,18.71969,15.42872,81.20091,2.92833
16:35,1.192371,123.1233,100,2.575323,1005.258,18.64977,15.37075,81.25407,2.991017
16:40,1.192569,238.8347,100,8.849517,1005.214,18.59916,15.36932,81.5041,2.878347
16:45,1.192931,262.4879,100,2.387898,1005.354,18.52629,15.36261,81.84145,2.874693
16:50,1.193071,327.1753,100,2.294325,1005.368,18.45415,15.35221,82.15694,3.283179
16:55,1.193658,192.6279,100,3.841588,1005.533,18.43628,15.37026,82.34409,3.009483
