Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.191892,6.617626,100,3.902421,1014.406,21.19802,17.60118,79.96492,4.715622
09:05,1.189568,359.4434,100,9.96002,1014.454,21.52495,17.82729,79.50548,3.149376
09:10,1.190126,17.61958,100,2.551656,1014.451,21.58111,17.7305,78.75044,4.39791
09:15,1.189576,5.98652,100,3.930485,1014.455,21.60151,17.81824,79.08767,3.343213
09:20,1.189549,11.24823,100,2.657037,1014.422,21.68394,17.79945,78.59891,5.460918
09:25,1.189082,62.75035,100,5.068471,1014.5,21.73371,17.9423,79.06553,4.03877
09:30,1.188379,26.45682,100,2.920283,1014.516,22.0168,17.92856,77.64518,4.140403
09:35,1.18777,20.29402,100,2.464487,1014.475,22.02287,17.89387,77.44705,4.422726
09:40,1.187231,40.54914,100,2.524446,1014.486,22.08727,17.98214,77.5738,4.418848
09:45,1.186275,9.147814,100,2.300488,1014.61,22.50478,18.19652,76.65928,2.917084
09:50,1.187366,7.903187,100,9.853305,1014.586,22.26111,17.97281,76.7168,4.912996
09:55,1.187071,47.84663,100,1.987189,1014.576,22.24776,18.09453,77.36346,4.392383
