Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
15:00,1.177766,352.0282,100,3.002213,1016.368,24.88275,20.00408,74.35182,3.813037
15:05,1.176676,33.80116,100,2.946138,1016.335,25.03235,20.14611,74.34196,4.175478
15:10,1.175979,358.0361,100,3.782458,1016.243,25.20798,20.11374,73.4222,5.13224
15:15,1.175571,316.9465,100,1.257419,1016.336,25.27071,20.31063,74.04385,2.32602
15:20,1.17427,0,100,0,1016.474,25.43824,20.49678,74.15611,1.556034
15:25,1.173447,0,100,0,1016.367,25.70697,20.68048,73.81359,0
15:30,1.173025,237.9331,100,1.140014,1016.296,25.93495,20.70422,72.93101,2.6778
15:35,1.172748,49.73598,100,1.436232,1016.166,25.95686,20.724,72.9248,1.27562
15:40,1.174235,344.5343,100,2.591248,1016.037,25.71884,20.42892,72.62778,2.021243
15:45,1.175328,17.84687,100,2.820835,1015.993,25.38485,20.3028,73.50802,3.436462
15:50,1.175039,15.19784,100,4.004612,1015.791,25.29184,20.48398,74.74538,3.219135
15:55,1.175563,7.476508,100,2.335283,1015.643,25.14298,20.35958,74.83382,3.335517
