Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.205225,307.5048,100,1.423158,1015.289,18.72986,11.68232,63.60658,5.029086
18:05,1.205208,334.6079,100,2.737398,1015.306,18.75068,11.6876,63.54409,2.428745
18:10,1.205654,279.0141,100,2.257088,1015.313,18.82188,11.6522,63.1166,2.255835
18:15,1.207525,275.3087,100,5.543088,1015.401,18.46006,11.6897,64.72169,2.510763
18:20,1.206722,57.36912,100,1.13047,1015.41,18.37281,11.95282,66.21123,1.917191
18:25,1.207372,334.7032,100,2.796208,1015.404,18.37763,11.96122,66.22877,2.77506
18:30,1.208352,0,100,0,1015.506,18.11058,11.96214,67.35216,2.140609
18:35,1.210266,43.14246,100,1.37996,1015.57,17.92428,11.8812,67.78215,3.796189
18:40,1.210313,272.3802,100,5.493438,1015.572,17.68272,11.58698,67.49687,5.690856
18:45,1.211468,305.7685,100,2.273712,1015.503,17.46268,11.51185,68.10043,1.9894
18:50,1.211729,0,100,0,1015.52,17.35076,11.48009,68.43976,3.196952
18:55,1.211703,335.7487,100,2.013292,1015.604,17.35271,11.72264,69.53664,3.81004
