Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.229846,290.2473,100,3.141417,1019.737,14.58675,8.985488,69.12125,3.998042
17:05,1.229492,262.2823,100,6.418344,1019.742,14.56165,9.137467,69.94484,3.646913
17:10,1.229278,254.4204,100,2.938896,1019.571,14.54979,9.197124,70.28005,2.649689
17:15,1.229714,295.5567,100,4.836265,1019.473,14.4647,9.126371,70.33136,3.732166
17:20,1.228774,0,100,0,1019.451,14.52291,9.193074,70.38286,3.312239
17:25,1.229008,7.928773,100,4.196392,1019.396,14.50343,9.133173,70.18773,3.880862
17:30,1.229304,319.6718,100,2.611058,1019.284,14.46821,9.13447,70.35394,2.878687
17:35,1.229109,358.502,100,5.608917,1019.268,14.4715,9.287655,71.06796,3.699551
17:40,1.229629,297.5255,100,5.763253,1019.357,14.40008,9.493818,72.39428,3.969026
17:45,1.23027,264.6042,100,5.280832,1019.341,14.24088,9.92462,75.28589,4.026536
17:50,1.230687,31.06533,100,2.927689,1019.274,14.10435,9.829354,75.46918,3.520439
17:55,1.231286,0,100,0,1019.264,13.93068,9.717284,75.75137,3.465459
