Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.262363,0,100,0,1016.587,6.708287,2.225341,73.10255,0
04:05,1.262137,263.3394,100,1.126961,1016.595,6.66306,2.026088,72.29711,1.560681
04:10,1.262835,0,100,2.591547,1016.533,6.612266,1.855208,71.67041,0
04:15,1.263489,229.2689,100,5.395896,1016.521,6.416352,1.755293,72.12639,2.118125
04:20,1.263723,306.3622,100,1.585081,1016.467,6.3304,1.944002,73.53904,1.586237
04:25,1.264159,274.4214,100,3.401246,1016.448,6.276118,2.036693,74.30265,2.040628
04:30,1.265057,214.5684,100,5.719412,1016.34,6.102458,1.967028,74.82455,1.903646
04:35,1.264477,241.7342,100,3.686007,1016.364,6.083906,2.049815,75.36369,3.52597
04:40,1.264515,0,100,0,1016.352,6.045804,2.057269,75.60213,2.687752
04:45,1.264944,198.4459,100,3.952234,1016.394,6.012086,2.085471,75.93129,2.798433
04:50,1.264495,243.2443,100,1.919156,1016.381,6.059571,2.245576,76.55011,3.168571
04:55,1.264155,352.549,100,1.220696,1016.347,6.10995,2.243426,76.27275,2.198835
