Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.215159,206.8575,100,1.509892,1018.461,17.30207,12.27441,72.33883,0
23:05,1.215206,0,100,0,1018.515,17.27615,12.32664,72.70582,0
23:10,1.215244,0,100,0,1018.46,17.24729,12.30093,72.71547,0
23:15,1.214996,0,100,0,1018.48,17.28483,12.3848,72.94363,0
23:20,1.214958,0,100,0,1018.409,17.30211,12.45599,73.20531,0
23:25,1.215155,167.2327,100,1.812151,1018.437,17.27617,12.49926,73.53349,0
23:30,1.216013,109.6787,100,1.323772,1018.453,17.15716,12.5916,74.53979,0
23:35,1.217249,116.0053,100,2.52843,1018.536,16.88857,12.66625,76.19091,2.64509
23:40,1.218193,92.7728,100,1.625438,1018.511,16.59683,12.73731,77.97387,1.961704
23:45,1.218078,0,100,0,1018.459,16.45858,12.71032,78.5223,1.21492
23:50,1.217901,0,100,0,1018.371,16.49095,12.67729,78.19252,0
23:55,1.217405,0,100,0,1018.258,16.64301,12.67624,77.43477,0
