Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
14:00,1.22388,109.1839,100,5.092144,1014.651,14.20703,11.54922,84.05197,2.620117
14:05,1.224763,290.8402,100,1.685154,1014.707,14.04327,11.35936,83.88839,2.887267
14:10,1.22418,300.7007,100,2.008512,1014.709,14.12706,11.44549,83.91109,2.481602
14:15,1.225009,297.0449,100,1.954506,1014.775,14.03136,11.3227,83.74975,2.845472
14:20,1.224657,243.8965,100,5.913224,1014.793,14.02934,11.39954,84.18784,3.276114
14:25,1.224381,284.5762,100,4.987408,1014.804,14.13688,11.6121,84.786,2.148781
14:30,1.22405,286.5594,100,3.757462,1014.846,14.07939,11.52388,84.60771,3.27318
14:35,1.223528,292.8871,100,2.205139,1014.857,14.22314,11.67573,84.66865,2.294
14:40,1.223599,324.3004,100,4.298762,1014.936,14.27696,11.58588,83.87598,3.602108
14:45,1.224498,239.1648,100,8.470598,1015.034,14.2439,11.47238,83.42831,2.683231
14:50,1.224184,0,100,0,1015.026,14.13814,11.25464,82.79878,3.33431
14:55,1.224414,250.6814,100,6.217434,1015.081,14.20676,11.32308,82.80631,3.278512
