Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.225413,0,100,0,1012.293,13.18331,11.27205,88.19942,1.909074
10:05,1.225341,231.3845,100,2.636578,1012.293,13.28105,11.32936,87.97237,2.378814
10:10,1.224954,210.843,100,3.121922,1012.264,13.23038,11.23505,87.71401,3.263006
10:15,1.225094,347.0703,100,2.182433,1012.379,13.23321,11.21651,87.59016,2.2913
10:20,1.224765,306.3499,100,1.91624,1012.391,13.3209,11.29588,87.54995,2.967455
10:25,1.224433,241.8055,100,1.169932,1012.409,13.40709,11.37276,87.50391,2.679956
10:30,1.225079,272.8006,100,3.352795,1012.479,13.35652,11.2661,87.17529,4.194416
10:35,1.224511,298.2811,100,1.198149,1012.517,13.40954,11.33588,87.27693,2.560844
10:40,1.224641,250.3106,100,2.391681,1012.521,13.37894,11.2121,86.73731,2.894351
10:45,1.224532,333.467,100,1.192281,1012.56,13.46827,11.2731,86.5836,3.185535
10:50,1.2245,0,100,0,1012.708,13.51243,11.28554,86.40636,2.435889
10:55,1.224369,238.1938,100,4.757599,1012.765,13.63741,11.38787,86.28963,2.686494
