Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
12:00,1.191447,246.3619,100,2.205012,1013.188,21.16589,14.67409,66.4904,2.17724,0,No precipitation
12:05,1.192711,251.1074,100,1.728516,1013.195,21.2407,14.65851,66.11964,1.730847,0,No precipitation
12:10,1.193406,8.236028,100,5.625746,1013.12,20.98464,14.37291,65.94169,1.888314,0,No precipitation
12:15,1.19268,92.00471,100,5.336132,1013.137,20.87609,14.13339,65.35844,2.91246,0,No precipitation
12:20,1.191445,31.36215,100,1.94546,1013.061,21.11471,14.2167,64.75674,2.507028,0,No precipitation
12:25,1.191638,358.9509,100,2.648277,1013.056,21.17892,14.13862,64.17916,3.129182,0,No precipitation
12:30,1.192801,0,100,0,1013.061,21.01967,13.86828,63.67974,3.376894,0,No precipitation
12:35,1.192327,6.457515,100,5.609167,1013.083,20.97762,13.80577,63.58657,2.780486,0,No precipitation
12:40,1.191694,28.83332,100,6.042239,1013.098,21.09285,13.97599,63.84083,4.726794,0,No precipitation
12:45,1.192601,14.655,100,3.416012,1013.068,21.08373,13.87035,63.4392,3.850826,0,No precipitation
12:50,1.193117,0,100,0,1013.051,20.96988,13.95399,64.23204,3.545322,0,No precipitation
12:55,1.194099,15.15574,100,2.36888,1013.121,20.82624,13.85258,64.37666,5.079427,0,No precipitation
