Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.217855,149.2379,100,5.721078,1013.032,15.02472,13.09109,88.22861,3.704131
04:05,1.217782,38.45028,100,2.423679,1012.931,15.01146,13.08116,88.24667,3.925196
04:10,1.217535,180.7729,100,5.165703,1012.975,15.00154,13.09926,88.40733,4.112761
04:15,1.217317,173.0524,100,2.859808,1013.054,15.07246,13.16601,88.38933,4.205898
04:20,1.217538,188.2231,100,5.253835,1013.054,15.09439,13.17451,88.3138,4.001428
04:25,1.217537,213.6164,100,5.020328,1013.125,15.06906,13.14831,88.30662,4.873047
04:30,1.218298,212.7737,100,7.959682,1013.321,15.04742,13.12876,88.31682,4.054643
04:35,1.217981,222.6057,100,5.348527,1013.455,15.0361,13.1709,88.62436,3.503913
04:40,1.217881,213.4416,100,5.202514,1013.4,15.07837,13.21369,88.63094,3.301548
04:45,1.217671,103.8688,100,0,1013.36,15.13513,13.27527,88.66348,3.71694
04:50,1.217151,212.6228,100,9.712491,1013.288,15.14896,13.30657,88.76563,3.690455
04:55,1.217255,169.6967,100,6.019755,1013.273,15.17096,13.33689,88.81555,4.017301
