Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.206194,168.6376,100,4.968194,1015.482,18.70185,13.6936,72.68259,4.235189
12:05,1.205339,307.8522,100,3.363745,1015.399,18.52901,13.79712,73.96828,2.819086
12:10,1.204332,310.7356,100,1.230033,1015.434,18.67917,13.90467,73.78947,1.58152
12:15,1.203979,332.6629,100,1.850787,1015.539,18.96155,13.96093,72.76528,1.996447
12:20,1.20501,260.1294,100,3.088151,1015.651,18.89119,13.76538,72.16438,2.638587
12:25,1.206104,270.89,100,1.987886,1015.741,18.74557,13.60639,72.07546,2.652944
12:30,1.207229,246.425,100,3.307053,1015.828,18.36838,13.45098,73.05555,4.867122
12:35,1.206366,301.2289,100,1.705186,1015.822,18.38288,13.69364,74.14795,1.811252
12:40,1.207322,211.7825,100,4.82409,1015.878,18.42672,13.67279,73.84506,3.94523
12:45,1.206967,22.74633,100,2.45676,1015.897,18.28355,13.72223,74.75038,2.304303
12:50,1.207013,320.9487,100,1.903956,1015.948,18.38096,13.83227,74.82864,2.546036
12:55,1.208811,164.4026,100,1.782258,1016.036,18.09101,13.54832,74.80831,4.374184
