Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.194879,43.64971,100,6.811181,1005.493,18.7601,8.066347,49.84116,3.279569
09:05,1.194443,231.3683,100,3.465585,1005.552,18.78412,7.999524,49.53896,3.770486
09:10,1.194437,86.65679,100,5.413011,1005.592,18.95131,8.154693,49.54824,3.55266
09:15,1.194226,29.406,100,7.174716,1005.679,19.0407,7.982862,48.69932,3.522209
09:20,1.194048,350.3698,100,5.287743,1005.776,19.22514,8.028994,48.29322,3.783567
09:25,1.192811,87.72359,100,6.825725,1005.844,19.2528,8.096279,48.4313,3.834317
09:30,1.193728,40.2142,100,7.008296,1005.893,19.23095,7.718192,47.26875,3.511568
09:35,1.193636,88.24043,100,5.284718,1005.931,19.15158,7.817355,47.8219,4.116565
09:40,1.193297,16.37634,100,5.928205,1005.949,19.28553,7.579762,46.69494,4.862467
09:45,1.192762,45.95368,100,5.222131,1005.949,19.61285,6.639351,42.88082,4.737417
09:50,1.19056,265.2959,100,1.974452,1006.015,19.90173,7.029702,43.25462,2.61344
09:55,1.189085,51.90734,100,5.853585,1005.94,20.29261,7.896861,44.79887,2.842833
