Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
13:00,1.24392,332.4524,100,2.944331,1026.087,13.15664,5.978394,62.01356,3.951044,0,No precipitation
13:05,1.244259,27.3949,100,1.595635,1025.97,13.13636,6.063815,62.26842,3.524435,0,No precipitation
13:10,1.244363,63.87378,100,3.671534,1025.958,13.133,6.066826,62.2485,4.384771,0,No precipitation
13:15,1.244894,0,100,0,1025.915,13.05477,5.941485,62.18613,4.521533,0,No precipitation
13:20,1.244901,50.30293,100,5.664371,1025.84,12.9345,5.94357,62.49134,3.564426,0,No precipitation
13:25,1.244478,51.45219,100,5.962187,1025.734,12.90662,5.991832,62.84955,3.629938,0,No precipitation
13:30,1.244333,15.07514,100,3.714984,1025.602,12.97874,5.947976,62.22181,4.531359,0,No precipitation
13:35,1.244818,259.0247,100,1.433297,1025.563,12.91528,5.864637,62.21642,4.180348,0,No precipitation
13:40,1.244588,59.14806,100,1.733499,1025.494,12.87358,5.789995,62.11275,3.864669,0,No precipitation
13:45,1.244542,44.4614,100,2.431901,1025.457,12.93896,5.834405,62.04597,5.028612,0,No precipitation
13:50,1.24419,53.76649,100,2.501902,1025.431,13.01819,5.843453,61.60554,3.360353,0,No precipitation
13:55,1.243397,262.8705,100,3.332314,1025.283,13.10583,5.734526,60.94408,4.468952,0,No precipitation
