Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
13:00,1.201697,69.97664,100,9.313547,1018.482,20.18449,13.66114,66.14701,2.742243,0,No precipitation
13:05,1.201516,3.182722,100,1.506949,1018.425,20.35789,13.49624,64.74501,3.686604,0,No precipitation
13:10,1.20026,8.659727,100,6.311326,1018.42,20.68834,13.70826,64.31985,3.151469,0,No precipitation
13:15,1.20093,62.61934,100,1.49393,1018.398,20.50928,13.47796,64.06903,3.348783,0,No precipitation
13:20,1.201417,229.8267,100,3.868257,1018.465,20.65299,13.49014,63.55354,2.705446,0,No precipitation
13:25,1.200683,192.0912,100,2.29527,1018.403,20.62977,13.3107,62.90682,3.238292,0,No precipitation
13:30,1.200973,33.99644,100,2.855809,1018.393,20.53605,13.05688,62.22908,3.088806,0,No precipitation
13:35,1.200364,207.5288,100,3.222623,1018.389,20.68568,13.32314,62.73838,3.564358,0,No precipitation
13:40,1.202939,318.79,100,1.833028,1018.377,20.37298,13.17284,63.33832,3.962346,0,No precipitation
13:45,1.203022,101.9214,100,1.216403,1018.412,20.09544,13.17994,64.46059,3.165373,0,No precipitation
13:50,1.202503,165.32,100,4.958396,1018.361,20.02371,12.96226,63.83434,3.489158,0,No precipitation
13:55,1.200205,268.2984,100,1.413451,1018.297,20.55256,13.14348,62.51957,3.079922,0,No precipitation
