Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.239657,246.6261,100,3.033283,1022.353,13.02264,5.126607,58.75073,2.653428
08:05,1.240285,351.7474,100,0,1022.416,13.11805,5.322807,59.18479,3.500533
08:10,1.241188,293.4576,100,1.54233,1022.466,12.88585,5.186337,59.52079,2.664703
08:15,1.238955,2.74868,100,2.050592,1022.51,13.20298,5.197968,58.35317,2.221192
08:20,1.240808,287.6785,100,3.187855,1022.564,13.26974,4.92561,57.00593,2.915143
08:25,1.240984,76.59451,100,2.057253,1022.634,13.22134,5.236384,58.44503,3.412961
08:30,1.242446,268.1273,100,1.250776,1022.684,12.95982,4.657743,57.09692,3.359266
08:35,1.238086,258.9034,100,1.87801,1022.734,13.28975,5.090084,57.58775,2.80758
08:40,1.240447,298.2875,100,3.01939,1022.728,13.23866,4.741496,56.39782,3.712068
08:45,1.240778,211.7456,100,5.056101,1022.778,13.07055,4.809155,57.28498,3.178857
08:50,1.239806,248.7053,100,5.724678,1022.877,13.16119,5.274989,58.8224,2.986633
08:55,1.239625,0,100,0,1022.988,13.43313,4.971911,56.58544,2.504836
