Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.19724,171.9214,100,1.226122,997.9786,15.70196,12.28206,80.1865,2.874851
21:05,1.197373,187.477,100,2.0735,997.9966,15.65298,12.31179,80.59271,2.342884
21:10,1.197497,185.4137,100,1.622884,997.9758,15.60953,12.33398,80.87221,2.282217
21:15,1.197883,169.4348,100,2.20649,997.9918,15.56828,12.36729,81.35806,2.522516
21:20,1.198313,112.436,100,1.165211,997.9474,15.49382,12.39556,81.92542,0
21:25,1.198687,0,100,0,997.9913,15.33475,12.3363,82.32091,0
21:30,1.199168,0,100,0,997.9764,15.25792,12.33864,82.76515,0
21:35,1.199116,0,100,0,998.0266,15.23427,12.33336,82.81236,0
21:40,1.198845,167.1255,100,3.98781,997.9901,15.23339,12.34743,82.91846,1.687708
21:45,1.198977,174.9249,100,2.783804,998.0153,15.22608,12.32395,82.80763,2.541146
21:50,1.199109,239.4208,100,1.216459,998.0143,15.2094,12.28884,82.68884,2.627486
21:55,1.199014,181.6828,100,2.637947,998.0075,15.21733,12.24224,82.48267,2.745198
