Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
22:00,1.227294,7.873877,100,2.136408,1018.794,14.69456,10.82483,77.63142,1.724086,0,No precipitation
22:05,1.22711,161.8634,100,2.321389,1018.774,14.65336,10.82483,77.83786,1.445616,0,No precipitation
22:10,1.227345,149.6296,100,1.420091,1018.805,14.66478,10.86053,77.96536,2.412519,0,No precipitation
22:15,1.227566,176.8894,100,5.2918,1018.739,14.55485,10.83296,78.37635,1.751132,0,No precipitation
22:20,1.227834,0,100,0,1018.679,14.52662,10.85713,78.64542,0,0,No precipitation
22:25,1.227527,177.8885,100,4.698205,1018.676,14.50574,10.8234,78.57512,1.697314,0,No precipitation
22:30,1.22725,170.9189,100,3.761718,1018.65,14.58809,10.92093,78.66653,2.343889,0,No precipitation
22:35,1.227523,180.271,100,2.164321,1018.593,14.53395,10.88951,78.7773,1.918782,0,No precipitation
22:40,1.227712,170.1237,100,1.510155,1018.608,14.47892,10.87881,79.00151,2.297976,0,No precipitation
22:45,1.227914,167.3184,100,4.907287,1018.655,14.45856,10.87866,79.10461,2.381946,0,No precipitation
22:50,1.227895,160.8201,100,2.714092,1018.69,14.50038,10.95021,79.26696,3.2484,0,No precipitation
22:55,1.227856,184.3755,100,4.400064,1018.732,14.46693,10.96846,79.53451,3.429459,0,No precipitation
