Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
07:00,1.200798,204.1154,100,1.603881,1020.093,20.55389,17.56507,83.006,0,0,No precipitation
07:05,1.201505,0,100,0,1020.145,20.4614,17.38142,82.51851,1.081281,0,No precipitation
07:10,1.200877,0,100,0,1020.241,20.6466,17.48877,82.13661,1.249584,0,No precipitation
07:15,1.200489,318.4105,100,1.275623,1020.287,20.66392,17.45436,81.87081,1.258275,0,No precipitation
07:20,1.200205,227.3555,100,2.137723,1020.261,20.80039,17.45797,81.20531,1.965249,0,No precipitation
07:25,1.200516,209.4638,100,2.059177,1020.231,20.73634,17.41928,81.32675,2.099985,0,No precipitation
07:30,1.20056,112.4718,100,1.603758,1020.271,20.72102,17.4133,81.37246,1.762548,0,No precipitation
07:35,1.200598,102.539,100,3.186719,1020.222,20.71772,17.43668,81.50954,1.341841,0,No precipitation
07:40,1.200718,0,100,0,1020.243,20.67919,17.39829,81.5051,1.780967,0,No precipitation
07:45,1.200228,155.1583,100,1.252242,1020.267,20.78742,17.46196,81.29028,1.119984,0,No precipitation
07:50,1.199928,74.54453,100,1.56122,1020.219,20.88002,17.51596,81.10437,2.29132,0,No precipitation
07:55,1.199922,48.48125,100,2.00447,1020.232,20.85098,17.49053,81.119,1.968961,0,No precipitation
