Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.217131,348.6432,100,1.349172,1021.405,18.02302,8.51761,53.8204,2.557098
09:05,1.216864,228.907,100,7.93892,1021.41,18.13727,8.06596,51.82145,2.80284
09:10,1.217257,202.5071,100,4.319711,1021.346,17.84094,8.027963,52.668,2.356782
09:15,1.217245,39.94865,100,2.11547,1021.331,18.01246,8.012197,52.04061,3.05136
09:20,1.217198,28.37567,100,2.682954,1021.324,18.06429,7.645103,50.5908,2.790092
09:25,1.216903,326.9135,100,2.717081,1021.275,17.99291,8.467969,53.75559,3.582459
09:30,1.215387,216.0325,100,7.167868,1021.303,18.20972,8.751128,54.0414,2.172744
09:35,1.215033,183.6635,100,3.508237,1021.252,18.23343,8.098757,51.63005,2.464849
09:40,1.212441,299.7592,100,4.152291,1021.214,18.80414,8.417394,50.8997,2.000139
09:45,1.212201,299.7329,100,2.382141,1021.247,19.18817,8.720146,50.72682,1.85385
09:50,1.214945,0,100,0,1021.192,18.83174,8.421952,50.83858,2.531207
09:55,1.212991,0,100,0,1021.202,18.86739,8.271765,50.21021,3.52923
