Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.205617,338.6568,100,3.605598,1021.019,20.09721,7.250458,43.3982,2.484616
11:05,1.206552,80.06319,100,2.147681,1020.981,20.60165,7.256221,42.08416,2.303572
11:10,1.209228,81.55355,100,3.114434,1020.908,20.12794,6.895216,42.29411,2.892255
11:15,1.209503,205.704,100,4.948938,1020.941,20.05181,5.763702,39.31307,2.591543
11:20,1.207765,0,100,0,1020.837,19.94215,6.134138,40.58345,4.259263
11:25,1.207134,294.5851,100,1.872093,1020.739,20.00492,6.652402,41.90364,2.677721
11:30,1.20405,0,100,2.086853,1020.772,21.04064,6.192972,38.07256,1.873613
11:35,1.205369,320.6067,100,2.250264,1020.765,21.08763,5.958287,37.36159,3.095962
11:40,1.203768,237.7878,100,3.069404,1020.782,21.03535,5.764049,36.98594,2.604261
11:45,1.204956,34.17942,100,1.730977,1020.756,21.32838,5.957193,36.80145,2.824121
11:50,1.204636,84.87537,100,3.988988,1020.773,20.61551,5.790205,38.02245,2.428643
11:55,1.202954,0,100,0,1020.739,21.24108,5.918161,36.90458,2.731716
