Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
20:00,1.228232,37.00243,100,5.507205,1006.541,11.27074,7.790771,79.17196,3.636505,0,Liquid precipitation
20:05,1.228132,3.762316,100,6.445857,1006.483,11.20682,7.791064,79.5092,4.051107,0,Liquid precipitation
20:10,1.228507,78.34969,100,5.453821,1006.509,11.13361,7.714325,79.47942,3.963094,0.1,Liquid precipitation
20:15,1.2284,60.71111,100,2.810575,1006.545,11.15739,7.693964,79.24441,3.832855,0.3,Liquid precipitation
20:20,1.228356,348.4679,100,6.04743,1006.598,11.16072,7.6546,79.0148,3.439182,0,No precipitation
20:25,1.228469,79.73122,100,2.821817,1006.577,11.18855,7.664072,78.92015,3.275055,0,Liquid precipitation
20:30,1.228612,356.2856,100,2.201133,1006.59,11.15983,7.618804,78.82697,3.824303,0.1,Liquid precipitation
20:35,1.228851,14.3312,100,1.692354,1006.667,11.16721,7.656242,78.98965,4.116493,0,Liquid precipitation
20:40,1.228399,26.62634,100,7.185789,1006.626,11.16733,7.680269,79.11838,5.544374,0,Liquid precipitation
20:45,1.228728,51.26427,100,4.397018,1006.696,11.17563,7.744342,79.42066,4.722237,0,No precipitation
20:50,1.229207,6.339899,100,6.471101,1006.808,11.09863,7.731965,79.7597,3.467441,0,Liquid precipitation
20:55,1.229206,11.02983,100,6.189779,1006.968,11.08244,7.734178,79.85732,3.880966,0,Liquid precipitation
