Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.171664,13.36001,100,5.844591,1004.837,24.15299,12.16004,47.09903,3.967871
13:05,1.170007,23.12402,100,3.758796,1004.785,24.23862,12.01768,46.42773,4.353103
13:10,1.168315,37.33854,100,2.411906,1004.795,24.60857,11.68252,44.41345,3.68086
13:15,1.167677,1.345032,100,6.989374,1004.779,25.03496,11.69998,43.35251,3.192497
13:20,1.168406,21.59381,100,3.768577,1004.735,24.85916,11.91057,44.41972,4.718899
13:25,1.166407,17.82294,100,3.269498,1004.745,25.09439,11.62052,42.97028,4.941461
13:30,1.166102,80.32479,100,4.112701,1004.671,25.20026,12.12937,44.15225,3.855019
13:35,1.168869,8.940079,100,3.690763,1004.591,25.02906,11.51127,42.8233,4.43741
13:40,1.167386,18.04823,100,3.80685,1004.534,24.99037,11.59151,43.16996,4.333945
13:45,1.166887,61.8304,100,2.566493,1004.448,25.1999,11.15947,41.41674,4.732554
13:50,1.166019,90.27379,100,5.502536,1004.417,25.26511,11.04438,40.94704,4.314271
13:55,1.164556,4.661582,100,4.132903,1004.361,25.55218,11.12846,40.477,3.693029
