Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
20:00,1.202351,290.7604,100,1.167898,1002.924,15.93022,12.93313,82.40295,0
20:05,1.201868,0,100,0,1002.916,15.88235,12.81327,82.00938,0
20:10,1.201512,315.5924,100,2.093716,1003.014,15.99588,12.90839,81.92509,0
20:15,1.201856,293.0224,100,0,1002.998,15.93926,12.93443,82.36171,0
20:20,1.2015,249.3571,100,2.008199,1002.975,15.94821,13.03138,82.83751,0
20:25,1.201147,0,100,0,1002.96,16.04942,13.11099,82.73386,0
20:30,1.200768,329.3753,100,1.092829,1002.92,16.05235,13.0778,82.53868,0
20:35,1.201329,0,100,0,1002.922,16.08197,13.05759,82.27439,0
20:40,1.20067,0,100,0,1002.924,16.11745,13.11732,82.40897,0
20:45,1.201644,0,100,0,1002.918,15.99573,13.16524,83.31275,0
20:50,1.202155,0,100,0,1002.897,15.88232,13.18661,84.03352,0
20:55,1.202038,0,100,0,1002.862,15.83131,13.20449,84.40623,0
