Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.209893,225.53,100,9.120784,1013.766,17.07004,13.73873,80.77293,4.855462
23:05,1.210107,276.6713,100,2.497897,1013.839,17.05545,13.7799,81.06387,4.443631
23:10,1.210317,19.88673,100,1.907211,1013.872,16.98517,13.72758,81.14925,3.24809
23:15,1.210494,315.1181,100,2.831274,1013.927,16.89898,13.65994,81.23589,3.541675
23:20,1.210608,246.5646,100,2.93833,1014.007,16.93464,13.73056,81.42525,4.265649
23:25,1.211063,203.9416,100,7.57046,1014.051,16.88931,13.70371,81.51701,3.180542
23:30,1.210933,195.0486,100,5.704973,1014.011,16.835,13.67994,81.67189,3.691323
23:35,1.2113,221.9976,100,8.82531,1014.018,16.79817,13.65244,81.71674,3.914172
23:40,1.211417,321.1886,100,2.785348,1013.984,16.72392,13.61837,81.92085,3.564345
23:45,1.211989,126.8989,100,3.442887,1013.984,16.6435,13.55633,82.00869,2.973444
23:50,1.212331,193.1661,100,6.093672,1014.036,16.60714,13.56192,82.22808,3.414548
23:55,1.212591,238.3888,100,8.218762,1014.057,16.53843,13.53315,82.43336,3.632877
