Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.211438,84.32397,100,1.337767,1014.37,16.54094,15.28086,92.27021,10.86219
12:05,1.212156,171.4122,100,15.39583,1014.328,16.48209,15.22059,92.2584,9.000422
12:10,1.211626,175.0332,100,2.885698,1014.327,16.56644,15.31483,92.32175,10.71155
12:15,1.212334,180.7857,100,10.06587,1014.277,16.48862,15.24133,92.34283,6.267728
12:20,1.211554,185.1499,100,9.131374,1014.252,16.54342,15.30575,92.40302,9.972499
12:25,1.211828,173.7441,100,8.612343,1014.213,16.52159,15.30161,92.50671,6.872129
12:30,1.21129,0,100,0,1014.09,16.52636,15.31956,92.58521,8.111477
12:35,1.211399,194.4687,100,19.63641,1014.004,16.54933,15.33881,92.56445,8.619107
12:40,1.211579,173.4944,100,10.96677,1013.902,16.50451,15.30516,92.62828,6.962986
12:45,1.21081,117.1415,100,8.043454,1013.887,16.56622,15.37494,92.67959,10.7896
12:50,1.211697,115.3655,100,8.076895,1013.746,16.50128,15.31384,92.6989,6.012908
12:55,1.211557,189.8133,100,8.051275,1013.758,16.42186,15.23489,92.69742,7.132947
