Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.197112,27.77746,100,4.413759,1006.035,17.5971,16.36284,92.48214,4.297929
03:05,1.197626,12.93664,100,6.081241,1006.115,17.50797,16.25603,92.37309,3.416011
03:10,1.197832,0,100,0,1006.215,17.45078,16.18621,92.29561,4.057512
03:15,1.198249,13.49399,100,4.325318,1006.128,17.33702,16.07254,92.2897,4.448729
03:20,1.198587,347.85,100,2.712407,1006.174,17.32709,16.06035,92.27578,2.947062
03:25,1.198581,355.2843,100,2.533205,1006.226,17.3228,16.05026,92.24146,2.871559
03:30,1.198068,4.960805,100,3.670949,1006.282,17.37026,16.10151,92.2664,3.715775
03:35,1.198503,17.0472,100,3.61702,1006.376,17.36827,16.08443,92.1776,3.452216
03:40,1.199073,7.804306,100,1.814616,1006.383,17.26253,15.95099,92.0088,3.951942
03:45,1.199079,25.59893,100,4.896869,1006.38,17.24528,15.93682,92.02578,4.746074
03:50,1.199667,14.92731,100,4.108537,1006.459,17.17799,15.84808,91.89582,3.811
03:55,1.199725,7.292029,100,4.032291,1006.487,17.13601,15.80443,91.8835,4.384154
