Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
15:00,1.241197,0,100,0,1026.112,13.89234,4.344739,52.57047,1.59375,0,No precipitation
15:05,1.241349,129.4698,100,1.585109,1026.164,13.90626,4.269599,52.24584,1.785158,0,No precipitation
15:10,1.241722,216.1474,100,3.82813,1026.163,13.88547,4.321544,52.50734,1.788613,0,No precipitation
15:15,1.241252,238.5449,100,3.264427,1026.166,13.91381,4.789442,54.15091,1.89653,0,No precipitation
15:20,1.24062,219.4533,100,4.359657,1026.155,14.03102,5.203381,55.31129,1.275833,0,No precipitation
15:25,1.240343,0,100,2.118713,1026.19,14.05731,5.451872,56.17811,1.652481,0,No precipitation
15:30,1.240507,0,100,0,1026.17,14.0292,5.639429,57.01627,2.055083,0,No precipitation
15:35,1.240631,235.9908,100,5.045289,1026.18,14.04596,5.8441,57.76644,1.587744,0,No precipitation
15:40,1.240857,134.9896,100,1.084255,1026.152,14.03009,5.720373,57.33422,1.422015,0,No precipitation
15:45,1.240935,319.5818,100,1.943357,1026.236,13.93889,5.461234,56.64758,2.750817,0,No precipitation
15:50,1.240881,354.395,100,4.478129,1026.12,13.96105,5.354208,56.14884,2.434571,0,No precipitation
15:55,1.242266,233.7832,100,1.473418,1026.126,13.8246,5.174789,55.94975,1.371183,0,No precipitation
