Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
05:00,1.244715,24.29198,100,3.922794,1010.707,8.794825,5.395817,79.2487,4.953145,0,No precipitation
05:05,1.244848,12.4369,100,4.842991,1010.675,8.743159,5.347917,79.2618,5.466126,0,No precipitation
05:10,1.244813,12.1359,100,7.361486,1010.617,8.736414,5.354574,79.33455,5.399826,0,No precipitation
05:15,1.24491,6.827415,100,2.883708,1010.613,8.711327,5.346347,79.42373,4.435104,0,No precipitation
05:20,1.244727,5.899216,100,11.77593,1010.655,8.715034,5.357848,79.46723,5.531622,0,No precipitation
05:25,1.244548,3.341431,100,5.367594,1010.607,8.772363,5.423143,79.51952,4.815058,0,No precipitation
05:30,1.244964,32.25153,100,4.121712,1010.656,8.692899,5.34489,79.51465,6.814098,0,No precipitation
05:35,1.244523,18.70671,100,2.411898,1010.497,8.742872,5.399781,79.54903,5.24825,0,No precipitation
05:40,1.244797,7.28528,100,8.545023,1010.454,8.707571,5.363729,79.53976,5.781294,0,No precipitation
05:45,1.24496,16.4132,100,3.51552,1010.466,8.691408,5.353011,79.56745,5.645446,0,No precipitation
05:50,1.244561,54.12231,100,2.202248,1010.399,8.679802,5.325732,79.47929,6.761753,0,No precipitation
05:55,1.244664,6.152514,100,6.91213,1010.31,8.685892,5.340627,79.52875,6.359424,0,No precipitation
