Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
09:00,1.212776,179.7213,100,4.413557,1021.479,18.83254,11.45381,62.26075,8.21646,0,No precipitation
09:05,1.211922,182.166,100,7.387321,1021.476,18.84503,11.14047,60.92835,10.73161,0,No precipitation
09:10,1.209952,173.9913,100,11.84349,1021.402,19.28097,11.53449,60.8625,5.717392,0,No precipitation
09:15,1.210873,168.1372,100,9.70015,1021.405,19.34973,10.75925,57.57819,5.38854,0,No precipitation
09:20,1.210771,0,100,0,1021.464,19.34234,10.29792,55.84965,7.33861,0,No precipitation
09:25,1.209068,247.1755,100,8.743306,1021.44,19.57104,10.5125,55.85683,6.671972,0,No precipitation
09:30,1.209214,169.2232,100,1.150725,1021.403,19.68425,10.67723,56.07717,6.163925,0,No precipitation
09:35,1.20957,181.5594,100,18.11551,1021.366,19.76504,10.84012,56.40559,7.694636,0,No precipitation
09:40,1.207806,333.5534,100,2.678914,1021.371,19.72075,11.05668,57.37708,8.623163,0,No precipitation
09:45,1.206731,178.6057,100,16.37009,1021.352,20.03321,11.03586,56.20342,6.852989,0,No precipitation
09:50,1.207855,247.2057,100,8.910077,1021.403,20.00924,10.76938,55.29656,8.414214,0,No precipitation
09:55,1.208812,236.5453,100,3.75971,1021.281,19.96302,10.52362,54.55535,5.704492,0,No precipitation
