Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.18812,128.7541,100,3.365336,1006.322,20.6745,8.30477,44.98544,5.046022
11:05,1.187243,260.5603,100,4.333035,1006.301,20.68039,8.145945,44.49034,5.550875
11:10,1.187463,93.45198,100,5.557225,1006.365,20.77713,8.338723,44.80072,3.89636
11:15,1.186575,190.4201,100,2.953097,1006.349,20.8846,8.197543,44.08845,5.239282
11:20,1.187186,185.0933,100,5.567649,1006.436,20.96372,8.259284,44.05363,4.960467
11:25,1.18767,95.65417,100,3.54151,1006.417,21.13361,8.562627,44.50969,4.983823
11:30,1.187127,177.7253,100,6.469856,1006.408,21.07655,8.047167,43.1323,5.530484
11:35,1.187601,39.77227,100,2.872869,1006.334,20.92791,7.875535,43.01694,3.996277
11:40,1.188154,350.4721,100,5.534222,1006.447,20.79388,8.050114,43.89219,5.786762
11:45,1.186427,90.5236,100,2.888671,1006.394,20.86612,8.37663,44.67725,4.595373
11:50,1.18469,225.4688,100,3.37119,1006.387,21.35947,8.797018,44.59107,4.927633
11:55,1.185111,173.2669,100,3.448475,1006.408,21.2591,8.58159,44.2208,3.900413
