Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.187699,257.5756,100,7.141836,999.5749,18.19654,14.74603,80.30399,2.78955
12:05,1.186895,221.7632,100,2.950546,999.6294,18.24402,14.76497,80.16281,4.18375
12:10,1.186533,279.005,100,1.122237,999.5653,18.43667,14.96312,80.2177,2.867167
12:15,1.184211,292.1447,100,1.31554,999.5533,18.56562,15.15883,80.57982,1.740913
12:20,1.182243,250.314,100,2.606086,999.522,19.19228,15.30975,78.24666,2.167964
12:25,1.183475,292.8776,100,3.927739,999.4743,19.24578,15.17762,77.32574,2.204468
12:30,1.183138,236.0659,100,4.264291,999.4201,18.9393,14.93488,77.59617,3.152225
12:35,1.184029,221.396,100,5.041646,999.421,19.16828,14.83265,75.99767,3.506326
12:40,1.183739,273.2785,100,5.410392,999.4265,19.06834,14.69535,75.79732,2.679732
12:45,1.183228,259.5551,100,5.765618,999.3563,18.97123,14.57941,75.69127,3.866794
12:50,1.179372,309.1247,100,5.057373,999.3145,19.79616,15.2486,75.07425,2.639256
12:55,1.180677,309.3839,100,2.448334,999.3652,20.02393,14.67976,71.3636,3.756901
